2018-04-11 23:29:34.015394,24.674877060949804,34.04272969334271,986.6061675068138,14.7293052455
2018-04-11 23:30:34.570292,24.649425025383245,34.08281730020094,986.5912136919735,14.7779135045
2018-04-11 23:31:35.094670,24.649425025383245,34.08281730020094,986.5642802393762,14.8090407366
2018-04-11 23:32:35.677853,24.634153807535768,34.0928580308317,986.5122154872915,14.7905345982
2018-04-11 23:33:36.233113,24.623972997092643,34.117896467736884,986.4685291301996,15.3340898438
2018-04-11 23:34:36.788303,24.60870178361074,34.14794712735939,986.5511255957879,14.8605530134
2018-04-11 23:35:37.344204,24.61379218781367,34.1629456212394,986.4517756411884,14.8467628348
2018-04-11 23:36:37.900071,24.629063402168686,34.11288230057623,986.5846361318836,14.7445223214
2018-04-11 23:37:38.455142,24.623972997092643,34.10789008439962,986.6031908336372,14.7251001674
2018-04-11 23:38:39.008951,24.629063402168686,34.07285607706995,986.5307709848807,14.7009924665
2018-04-11 23:39:39.565449,24.639244213193887,34.09785019372222,986.493659596894,14.8288844866
2018-04-11 23:40:40.121240,24.623972997092643,34.07286751263478,986.576258451218,14.7392315848
2018-04-11 23:41:40.664341,24.629063402168686,34.08286267677313,986.5307709848807,14.7749944196
2018-04-11 23:42:41.184018,24.623972997092643,34.07286751263478,986.6570556610733,14.7182943638
2018-04-11 23:43:41.741189,24.623972997092643,34.07286751263478,986.6031908336372,14.7241236049
2018-04-11 23:44:42.277647,24.618882592307635,34.07287893912581,986.5140165441652,14.8401104911
2018-04-11 23:45:42.851248,24.629063402168686,34.047839449984416,986.5038384426786,14.7648602121
2018-04-11 23:46:43.407694,24.629063402168686,34.042836102654,986.5846361318836,14.8317170759
2018-04-11 23:47:43.963547,24.629063402168686,34.05784612273193,986.5846361318836,14.7433152902
2018-04-11 23:48:44.520122,24.618882592307635,33.69261517311654,986.5948129616831,14.8617767857
2018-04-11 23:49:45.076133,24.634153807535768,34.0178071842008,986.5391482518748,14.7489972098
2018-04-11 23:50:45.632176,24.61379218781367,34.0278618367668,986.4517756411884,14.8651266741
2018-04-11 23:51:46.187046,24.593430572748183,34.07293593547415,986.5259930202565,14.7302938058
2018-04-11 23:52:46.741067,24.60361137969885,34.06791013861442,986.5696795324066,14.7747154018
2018-04-11 23:53:47.295682,24.598520976078,34.04790963887525,986.453576827957,14.8415585937
2018-04-11 23:54:47.827912,24.593430572748183,34.07293593547415,986.5259930202565,14.7727260045
2018-04-11 23:55:48.408822,24.588340169709408,34.08795582684997,986.4637539683529,14.7955083705
2018-04-11 23:56:48.962305,24.588340169709408,34.107967083709894,986.5445463830522,14.8700505022
2018-04-11 23:57:49.518247,24.573068962339313,34.10299731520508,986.5194135136783,14.8232583705
2018-04-11 23:58:50.075097,24.55779775758856,34.11803762923637,986.575069524034,14.7768247768
2018-04-11 23:59:50.630570,24.54252655545715,34.15808792585777,986.5499352134265,14.7122260045
2018-04-12 00:00:51.185024,24.547616955876585,34.15307533152317,986.5583132858354,14.9894704241
2018-04-12 00:01:51.739671,24.567978560464688,34.12802111088001,986.5918258867266,14.6763948103
2018-04-12 00:02:52.295960,24.593430572748183,34.037915402058715,986.5259930202565,14.8037287946
2018-04-12 00:03:52.852082,24.567978560464688,34.06298744533686,986.484106016524,14.8036908482
2018-04-12 00:04:53.407782,24.55779775758856,34.10303026829754,986.4134925124039,14.8195267857
2018-04-12 00:05:53.962779,24.567978560464688,34.072992704977985,986.537965909901,14.7595301339
2018-04-12 00:06:54.516949,24.562888158881105,34.10301929300706,986.5834476898199,14.7420611049
2018-04-12 00:07:55.023723,24.55779775758856,34.10303026829754,986.5481399699419,15.4061835938
2018-04-12 00:08:55.592876,24.573068962339313,34.06797868600228,986.384762929138,14.8393353795
2018-04-12 00:09:56.146605,24.588340169709408,34.02792135517243,986.517615557289,14.9217580915
2018-04-12 00:10:56.702787,24.567978560464688,34.042976838425375,986.3494566481697,14.7133875558
2018-04-12 00:11:57.257650,24.567978560464688,34.072992704977985,986.3494566481697,14.7727745536
2018-04-12 00:12:57.814349,24.562888158881105,34.07300403165743,986.3141508639253,14.8050664062
2018-04-12 00:13:58.374142,24.547616955876585,34.113056878044794,986.2351653505415,14.9460256696
2018-04-12 00:14:58.925761,24.53743615532876,34.10307407872281,986.2453430089129,15.3161300223
2018-04-12 00:15:59.481207,24.522164956689814,34.133119101265514,986.2471441989977,14.7406328125
2018-04-12 00:17:00.036027,24.522164956689814,34.143123129523744,986.1394331686092,14.804203404
2018-04-12 00:18:00.592099,24.501803362579086,34.153168402899475,986.2136416136601,14.8651372768
2018-04-12 00:19:01.149264,24.49162256726995,34.17319552692035,986.1161112063477,14.8776328125
2018-04-12 00:20:01.706058,24.496712964779,34.15317869879608,986.1514127119304,14.7177366071
2018-04-12 00:21:02.262383,24.50689376067021,34.14815627320351,986.1412359105116,14.7578741629
2018-04-12 00:22:02.818691,24.522164956689814,34.12311504380353,986.2471441989977,14.6961989397
2018-04-12 00:23:03.377472,24.53743615532876,34.088067336691935,986.2453430089129,14.7930731027
2018-04-12 00:24:03.928308,24.55779775758856,34.0129847225671,986.2249869480343,14.7799107143
2018-04-12 00:25:04.482328,24.552707356587053,34.05301679394338,986.1627536040401,14.8041746652
2018-04-12 00:26:05.036804,24.55779775758856,34.02799247781949,986.1441991619414,14.7887315848
2018-04-12 00:27:05.592048,24.547616955876585,34.043023459985065,986.1813076533776,14.723875
2018-04-12 00:28:06.146235,24.562888158881105,34.01297272031307,986.2602917490887,14.7820563616
2018-04-12 00:29:06.698812,24.547616955876585,34.033018569148204,986.2351653505415,14.8100385045
2018-04-12 00:30:07.254675,24.53743615532876,34.043046716321705,986.191486159507,14.7785959821
2018-04-12 00:31:07.810472,24.547616955876585,34.018011178129655,986.2890231311487,14.8502232143
2018-04-12 00:32:08.366914,24.547616955876585,34.018011178129655,986.1813076533776,14.7253897879
2018-04-12 00:33:08.896230,24.53743615532876,34.03804438866227,986.2184145737799,14.817171875
2018-04-12 00:34:09.478386,24.53743615532876,34.013032640843555,986.1645577660944,14.7819001116
2018-04-12 00:35:10.030339,24.522164956689814,34.023072862977486,986.1125054631599,14.7318875558
2018-04-12 00:36:10.585205,24.51198415905237,34.0831207746646,986.0688290920293,14.6833897879
2018-04-12 00:37:11.140692,24.522164956689814,34.063090085752904,986.1125054631599,14.7818364955
2018-04-12 00:38:11.695753,24.50689376067021,34.05812217976285,985.9527469340709,14.7088777902
2018-04-12 00:39:12.250607,24.48653217005194,34.10318296962995,986.026957920565,14.7051216518
2018-04-12 00:40:12.806671,24.50689376067021,34.08813380705884,986.1143088513027,14.7810100446
2018-04-12 00:41:13.346237,24.522164956689814,34.078096423828214,985.9778672488014,14.8064977679
2018-04-12 00:42:13.917393,24.522164956689814,34.02807504137769,986.0047948499549,14.8162739955
2018-04-12 00:43:14.473014,24.501803362579086,34.06813735957717,986.0790073251538,14.765421317
2018-04-12 00:44:15.027600,24.52725535594509,34.033065501959,986.1478080033094,14.797186942
2018-04-12 00:45:15.583694,24.51198415905237,34.0331006062912,986.1226835926036,14.7416032366
2018-04-12 00:46:16.139957,24.50689376067021,34.06312413589661,986.1412359105116,14.8470647321
2018-04-12 00:47:16.693978,24.496712964779,34.06814862535064,986.2052660451751,14.7223205915
2018-04-12 00:48:17.247993,24.48653217005194,34.10318296962995,986.2154412548152,14.7773359375
2018-04-12 00:49:17.802959,24.145476219430567,34.05890824716529,985.627427149612,14.8103175223
2018-04-12 00:50:18.357610,24.50689376067021,34.04811824559401,986.0873818129521,14.7187631138
2018-04-12 00:51:18.888117,24.501803362579086,34.04812974865463,986.1597878356841,14.8601450893
2018-04-12 00:52:19.445511,24.51707455772557,34.013080413936564,986.1849133937811,14.7885329241
2018-04-12 00:53:19.999149,24.51707455772557,34.018082549883836,986.1310583650396,14.7993934152
2018-04-12 00:54:20.555274,24.496712964779,34.043139378713846,986.1783393681238,14.7645691964
2018-04-12 00:55:21.060363,24.501803362579086,34.08314299111622,986.2136416136601,14.7305030692
2018-04-12 00:56:21.633716,24.48144177312497,34.073184024496854,986.2070655574032,14.7485362723
2018-04-12 00:57:22.189710,24.461080188327468,34.123242538886316,986.2543386284957,14.7041280692
2018-04-12 00:58:22.701869,24.466170584090285,34.07821899236315,986.2088640366586,15.4139017857
2018-04-12 00:59:23.234972,24.471260980144145,34.07320636027425,986.2710911394249,14.7550976562
2018-04-12 01:00:23.793493,24.48653217005194,34.053165945913825,986.2423675288497,14.8580680804
2018-04-12 01:01:24.301869,24.47635137648904,34.06819359770685,986.3063933334994,14.7711049107
2018-04-12 01:02:24.869722,24.471260980144145,34.07320636027425,986.2441654907722,14.7506668527
2018-04-12 01:03:25.425460,24.48144177312497,34.04817567015876,986.3147698892203,14.8089983259
2018-04-12 01:04:25.981775,24.466170584090285,34.073217514552326,986.3434912723802,14.7757148437
2018-04-12 01:05:26.537594,24.45598979285569,34.09824654142746,986.2728874221883,14.7729988839
2018-04-12 01:06:27.093205,24.435628213878953,34.128296338724866,986.3470786699086,15.3145106027
2018-04-12 01:07:27.648106,24.430537819862366,34.163313635819456,986.3387015052153,14.8155491071
2018-04-12 01:08:28.205284,24.45089939767495,34.128264894703655,986.2645110222647,14.8510831473
2018-04-12 01:09:28.760148,24.45598979285569,34.093245206916976,986.2728874221883,14.7410239955
2018-04-12 01:10:29.276572,24.45089939767495,34.10325865338299,986.2914358231736,14.727233817
2018-04-12 01:11:29.838443,24.44071860818658,34.10828134440791,986.2208339805861,14.8608805804
2018-04-12 01:12:30.395522,24.461080188327468,34.07823008051487,986.2543386284957,14.8032511161
2018-04-12 01:13:30.952294,24.45598979285569,34.08324251599968,986.3267374895871,14.8061975446
2018-04-12 01:14:31.507177,24.445809002785246,34.108270634862926,986.4176824375967,14.8355234375
2018-04-12 01:15:32.049426,24.45598979285569,34.0632370465798,986.4613630230434,14.7479782366
2018-04-12 01:16:32.619410,24.461080188327468,34.05322290373451,986.5235918147821,14.7795770089
2018-04-12 01:17:33.174387,24.445809002785246,34.07326204092729,986.606155801232,14.7578454241
2018-04-12 01:18:33.699875,24.435628213878953,34.12329527621063,986.5893973757636,14.7629012277
2018-04-12 01:19:34.250297,24.461080188327468,34.08323149397412,986.6851447276016,14.7775117187
2018-04-12 01:20:34.805933,24.44071860818658,34.07827434238455,986.7054752071676,14.7330613839
2018-04-12 01:21:35.365171,24.45089939767495,34.07825222959715,986.7491606293605,14.7639793527
2018-04-12 01:22:35.903594,24.45089939767495,34.073250922944155,986.7491606293605,14.822391183
2018-04-12 01:23:36.431882,24.435628213878953,34.09828985416784,986.6701706530782,14.9637670201
2018-04-12 01:24:36.984115,24.425447426136817,34.118315351915115,986.6803350408809,14.7962285156
2018-04-12 01:25:37.518272,24.420357032702306,34.11332500510625,986.6719550478201,14.7420597098
2018-04-12 01:26:38.071151,24.420357032702306,34.11832591106317,986.6719550478201,14.6972195871
2018-04-12 01:27:38.626761,24.410176246706396,34.13835009658439,986.655195155265,14.8043141741
2018-04-12 01:28:39.185310,24.41526663955883,34.12333730274597,986.582804414455,14.707843471
2018-04-12 01:29:39.738469,24.410176246706396,34.133349333918844,986.6013484648124,14.7070337612
2018-04-12 01:30:40.294067,24.384724286809796,34.15840336116176,986.6402182344651,14.7054400112
2018-04-12 01:31:40.814864,24.394905069895323,34.168384376390875,986.6569782597918,14.7515357143
2018-04-12 01:32:41.339756,24.405085854145,34.15336247337161,986.5660459184635,14.7806445312
2018-04-12 01:33:41.893916,24.405085854145,34.10835605716171,986.619892122486,14.7124472656
2018-04-12 01:34:42.450403,24.394905069895323,34.15338271129971,986.5762101941035,14.7098649554
2018-04-12 01:35:43.006778,24.394905069895323,34.14338156475507,986.5492875472424,14.8767332589
2018-04-12 01:36:43.560831,24.405085854145,34.123358261572314,986.5929690100489,14.7926941964
2018-04-12 01:37:44.117378,24.394905069895323,34.13338038902331,986.5762101941035,14.7018551897
2018-04-12 01:38:44.673663,24.38981467820704,34.14839230407956,986.4870636219775,14.7720435268
2018-04-12 01:39:45.228601,24.384724286809796,34.168404235727884,986.5594515029478,14.7138303571
2018-04-12 01:40:45.783681,24.394905069895323,34.14838214167578,986.5223649212321,14.7751233259
2018-04-12 01:41:46.337844,24.399995461874642,34.123368727375166,986.5307438688834,14.7999893973
2018-04-12 01:42:46.893638,24.374543504888425,34.163423739235185,986.4350060320212,14.8092879464
2018-04-12 01:43:47.449610,24.37963389570359,34.148412601666735,986.4164625137768,14.7763470982
2018-04-12 01:44:48.006202,24.399995461874642,34.1033660017715,986.3692072165261,14.7302879464
2018-04-12 01:45:48.562041,24.399995461874642,34.113367379167215,986.3961299397911,14.8626897321
2018-04-12 01:46:49.118815,24.384724286809796,34.14840245740987,986.4248407007549,14.8051467634
2018-04-12 01:47:49.675345,24.384724286809796,34.13340104705872,986.3440744696408,14.7701389509
2018-04-12 01:48:50.231609,24.374543504888425,34.13342166880008,986.354241072507,15.3941785714
2018-04-12 01:49:50.788593,24.394905069895323,34.15838327362688,986.2800622254258,14.7049455915
2018-04-12 01:50:51.344799,24.384724286809796,34.118399571039575,986.3979186028668,14.8291696429
2018-04-12 01:51:51.899862,24.349091555178166,34.19847351013274,986.3931146094478,14.7848041295
2018-04-12 01:52:52.430675,24.35418194453814,34.168463595977514,986.3745720469497,14.7160806362
2018-04-12 01:53:53.007442,24.364362724131205,34.13344225424742,986.4182493693647,15.3261456473
2018-04-12 01:54:53.562851,24.384724286809796,34.113399064440316,986.4517628194931,14.7878565848
2018-04-12 01:55:54.119183,24.34400116610923,34.17348328008562,986.4924179865685,15.3666389509
2018-04-12 01:56:54.674687,24.349091555178166,34.158473381721,986.4469557964646,14.7723392857
2018-04-12 01:57:55.229769,24.349091555178166,34.178473504289094,986.5546384206714,14.7141593192
2018-04-12 01:58:55.767277,24.33382038884447,34.233500545030516,986.55641998038,14.7031425781
2018-04-12 01:59:56.331927,24.33382038884447,34.20350182574966,986.5833400423269,14.7161124442
2018-04-12 02:00:56.896659,24.33382038884447,34.19850201367113,986.5833400423269,14.7170890067
2018-04-12 02:01:57.453345,24.33382038884447,34.19350219429782,986.5833400423269,14.8724737723
2018-04-12 02:02:58.008231,24.33382038884447,34.2135014280224,986.5833400423269,14.7029288504
2018-04-12 02:03:58.564270,24.328730000648648,34.21351073991172,986.6287999079836,14.7823247768
2018-04-12 02:04:59.119173,24.323639612743865,34.23351870335778,986.6473392982085,14.7811222098
2018-04-12 02:05:59.673663,24.293097291426967,34.28356567878527,986.6508936365276,14.7347354911
2018-04-12 02:07:00.229651,24.272735749703134,34.268602332633485,986.6712059305954,14.8054938616
2018-04-12 02:08:00.786688,24.328730000648648,34.23350962873072,986.6557198101135,14.7098239397
2018-04-12 02:09:01.342974,24.328730000648648,34.19351173437892,986.6557198101135,14.7785898437
2018-04-12 02:10:01.896797,24.328730000648648,34.21351073991172,986.7095596769126,14.7537692522
2018-04-12 02:11:02.452916,24.303278064035112,34.20855770805696,986.6407363741171,14.8112410714
2018-04-12 02:12:03.008771,24.323639612743865,34.20352066864616,986.6742589988277,14.7545669643
2018-04-12 02:13:03.564342,24.29818767758552,34.24356265647692,986.6054372071933,14.8296291853
2018-04-12 02:14:04.062661,24.293097291426967,34.263568679026086,986.6778120447036,14.7212834821
